Date,High,Low,Open,Close,Volume,Adj Close
2011-11-15,36050.0,34500.0,35900.0,34950.0,149322.0,31294.83984375
2011-11-16,35750.0,34100.0,35150.0,34500.0,96241.0,30891.900390625
2011-11-17,34350.0,33250.0,34150.0,34200.0,212207.0,30623.271484375
2011-11-18,33600.0,32100.0,33600.0,32100.0,331204.0,28742.896484375
2011-11-21,32650.0,32050.0,32600.0,32300.0,60004.0,28921.982421875
2011-11-22,33800.0,31850.0,32300.0,33500.0,133772.0,29996.482421875
2011-11-23,33500.0,32200.0,33500.0,32600.0,87907.0,29190.607421875
2011-11-24,34200.0,32200.0,32200.0,33900.0,113261.0,30354.646484375
2011-11-25,34450.0,33400.0,33900.0,33700.0,76260.0,30175.56640625
2011-11-28,36000.0,34100.0,34150.0,36000.0,175942.0,32235.029296875
2011-11-29,37250.0,35450.0,35950.0,37250.0,155311.0,33354.296875
2011-11-30,37500.0,35650.0,36900.0,37050.0,159880.0,33175.2109375
2011-12-01,39500.0,38050.0,38100.0,39000.0,267270.0,34921.28125
2011-12-02,39600.0,37650.0,39350.0,37650.0,187955.0,33712.4609375
2011-12-05,39300.0,37850.0,38000.0,39150.0,122594.0,35055.58984375
2011-12-06,39250.0,37100.0,39150.0,37900.0,129125.0,33936.31640625
2011-12-07,39150.0,38150.0,38200.0,38800.0,142174.0,34742.19140625
2011-12-08,38850.0,36900.0,38100.0,37450.0,281743.0,33533.37890625
2011-12-09,37400.0,35800.0,36750.0,35800.0,151093.0,32055.94140625
2011-12-12,37250.0,35950.0,36600.0,36500.0,128200.0,32682.73046875
2011-12-13,36900.0,35650.0,35900.0,35900.0,115886.0,32145.48046875
2011-12-14,37000.0,35600.0,36250.0,35950.0,85254.0,32190.251953125
2011-12-15,36650.0,34550.0,36650.0,34800.0,191119.0,31160.525390625
2011-12-16,36150.0,34800.0,35300.0,35250.0,85228.0,31563.4609375
2011-12-19,35000.0,32200.0,35000.0,32750.0,243051.0,29324.91796875
2011-12-20,34200.0,33000.0,33200.0,34100.0,96199.0,30533.734375
2011-12-21,35500.0,34800.0,34800.0,35500.0,73208.0,31787.3203125
2011-12-22,35800.0,34900.0,35500.0,35800.0,53560.0,32055.94140625
2011-12-23,36750.0,35700.0,36000.0,36100.0,108176.0,32324.568359375
2011-12-26,36550.0,35100.0,36200.0,36050.0,47521.0,32279.80078125
2011-12-27,36400.0,34850.0,35700.0,36000.0,55436.0,32235.029296875
2011-12-28,36350.0,35050.0,35600.0,35950.0,69899.0,32190.251953125
2011-12-29,36700.0,35150.0,35700.0,36350.0,95930.0,32548.421875
2012-01-02,36350.0,35400.0,36000.0,35700.0,45468.0,31966.396484375
2012-01-03,38000.0,35850.0,35850.0,38000.0,172710.0,34025.859375
2012-01-04,38200.0,36900.0,38100.0,37600.0,80322.0,33667.69140625
2012-01-05,38150.0,37200.0,37600.0,37500.0,65260.0,33578.1484375
2012-01-06,37650.0,36050.0,37100.0,36600.0,87340.0,32772.27734375
2012-01-09,36300.0,35400.0,36300.0,35450.0,99220.0,31742.548828125
2012-01-10,36350.0,35350.0,35750.0,35350.0,164034.0,31653.001953125
2012-01-11,36300.0,35450.0,35450.0,35900.0,110417.0,32145.48046875
2012-01-12,36850.0,35500.0,35500.0,36750.0,112303.0,32906.5859375
2012-01-13,37600.0,36750.0,36750.0,37600.0,76830.0,33667.69140625
2012-01-16,38100.0,36300.0,37450.0,38100.0,116700.0,34115.40625
2012-01-17,39300.0,38100.0,38150.0,38500.0,174685.0,34473.5703125
2012-01-18,39300.0,37700.0,38500.0,38600.0,108536.0,34563.11328125
2012-01-19,40000.0,39300.0,39300.0,39750.0,167361.0,35592.83984375
2012-01-20,41150.0,39300.0,39500.0,41150.0,318565.0,36846.421875
2012-01-25,41400.0,40250.0,41150.0,40250.0,136195.0,36040.55078125
2012-01-26,41350.0,39400.0,40350.0,39550.0,166221.0,35413.76171875
2012-01-27,41100.0,39350.0,39400.0,40900.0,275950.0,36622.5703125
2012-01-30,41100.0,40200.0,40400.0,40900.0,179740.0,36622.5703125
2012-01-31,41100.0,40400.0,40900.0,40800.0,161194.0,36533.02734375
2012-02-01,41150.0,40050.0,40700.0,40500.0,180134.0,36264.40625
2012-02-02,42050.0,41000.0,41000.0,41500.0,149602.0,37159.82421875
2012-02-03,42850.0,41450.0,41500.0,42800.0,244956.0,38323.86328125
2012-02-06,43550.0,42700.0,43000.0,43500.0,163625.0,38950.65234375
2012-02-07,43500.0,41650.0,42950.0,41650.0,160507.0,37294.1328125
2012-02-08,43800.0,41250.0,41250.0,43450.0,118952.0,38905.8828125
2012-02-09,43300.0,41850.0,43300.0,42800.0,177532.0,38323.86328125
2012-02-10,43200.0,41500.0,42400.0,42650.0,148685.0,38189.5546875
2012-02-13,44100.0,42200.0,42200.0,43400.0,185591.0,38861.11328125
2012-02-14,43600.0,42250.0,43000.0,43000.0,152868.0,38502.94921875
2012-02-15,44200.0,42800.0,42800.0,44100.0,128481.0,39487.90625
2012-02-16,44200.0,43100.0,43400.0,43550.0,108632.0,38995.42578125
2012-02-17,44200.0,43600.0,43800.0,43800.0,227597.0,39219.28125
2012-02-20,44500.0,43200.0,44450.0,43400.0,77453.0,38861.11328125
2012-02-21,43750.0,42400.0,42850.0,42500.0,119845.0,38055.234375
2012-02-22,42200.0,41050.0,42200.0,41300.0,168606.0,36980.734375
2012-02-23,41750.0,40300.0,41750.0,41100.0,181963.0,36801.65234375
2012-02-24,43450.0,41450.0,41450.0,43200.0,95540.0,38682.03125
2012-02-27,44100.0,42800.0,43300.0,43800.0,104806.0,39219.28125
2012-02-28,45500.0,43500.0,43500.0,45000.0,138818.0,40293.78515625
2012-02-29,46700.0,44400.0,45000.0,45250.0,170882.0,40517.63671875
2012-03-02,46650.0,45000.0,46000.0,45950.0,185168.0,41144.4296875
2012-03-05,46600.0,45100.0,45300.0,46350.0,123440.0,41502.59765625
2012-03-06,46750.0,44600.0,46350.0,45050.0,117740.0,40338.5546875
2012-03-07,45250.0,43300.0,45250.0,43500.0,209642.0,38950.65234375
2012-03-08,45600.0,43100.0,43750.0,45000.0,210015.0,40293.78515625
2012-03-09,45250.0,44150.0,45000.0,44350.0,74983.0,39711.76171875
2012-03-12,44900.0,43650.0,44850.0,44450.0,129874.0,39801.30078125
2012-03-13,45450.0,44650.0,44700.0,45000.0,109380.0,40293.78515625
2012-03-14,46600.0,45450.0,46400.0,45450.0,174659.0,40696.71875
2012-03-15,47200.0,45200.0,45200.0,47000.0,199001.0,42084.62109375
2012-03-16,48000.0,46250.0,46700.0,47400.0,193141.0,42442.78515625
2012-03-19,48950.0,47200.0,47700.0,47600.0,212848.0,42621.8671875
2012-03-20,47600.0,46350.0,47200.0,46550.0,111113.0,41681.67578125
2012-03-21,46100.0,44650.0,45950.0,44700.0,162268.0,40025.16015625
2012-03-22,45250.0,43750.0,45000.0,44800.0,141905.0,40114.6953125
2012-03-23,45300.0,43950.0,44800.0,45000.0,113014.0,40293.78515625
2012-03-26,45850.0,44650.0,45100.0,44650.0,90283.0,39980.38671875
2012-03-27,45700.0,44700.0,45600.0,44800.0,92000.0,40114.6953125
2012-03-28,45200.0,43800.0,44500.0,44550.0,99593.0,39890.84375
2012-03-29,45500.0,43700.0,43750.0,45050.0,94510.0,40982.49609375
2012-03-30,45800.0,44100.0,45500.0,45050.0,134419.0,40982.49609375
2012-04-02,45400.0,44250.0,44700.0,44300.0,55351.0,40300.21484375
2012-04-03,45350.0,44200.0,44300.0,45000.0,103201.0,40937.015625
2012-04-04,44950.0,42750.0,44950.0,43100.0,137890.0,39208.55859375
2012-04-05,43500.0,41300.0,43400.0,42500.0,205228.0,38662.73828125
2012-04-06,42650.0,41600.0,42650.0,41850.0,91796.0,38071.41796875
2012-04-09,42150.0,40500.0,42150.0,40950.0,94395.0,37252.6796875
2012-04-10,41900.0,40550.0,41350.0,41700.0,119930.0,37934.9609375
2012-04-12,41300.0,40200.0,41300.0,40900.0,173872.0,37207.19140625
2012-04-13,42050.0,40600.0,41600.0,41400.0,147268.0,37662.05078125
2012-04-16,41700.0,40050.0,40700.0,41050.0,127431.0,37343.65625
2012-04-17,42500.0,41100.0,41400.0,42100.0,113759.0,38298.8515625
2012-04-18,42800.0,41750.0,42200.0,42300.0,151981.0,38480.7890625
2012-04-19,43000.0,41750.0,41900.0,42500.0,171610.0,38662.73828125
2012-04-20,42500.0,41350.0,42500.0,42500.0,52559.0,38662.73828125
2012-04-23,43300.0,42050.0,42500.0,42750.0,83196.0,38890.15625
2012-04-24,42100.0,40050.0,41900.0,41900.0,219587.0,38116.91015625
2012-04-25,42250.0,40350.0,42250.0,40600.0,126523.0,36934.28125
2012-04-26,40800.0,39300.0,40750.0,39900.0,112143.0,36297.484375
2012-04-27,40350.0,39150.0,39900.0,39150.0,75921.0,35615.1953125
2012-04-30,39650.0,38700.0,39500.0,39000.0,47156.0,35478.7421875
2012-05-02,43250.0,38800.0,38900.0,42400.0,182740.0,38571.76171875
2012-05-03,42700.0,42050.0,42600.0,42650.0,52500.0,38799.1875
2012-05-04,42750.0,41550.0,42050.0,42750.0,45464.0,38890.15625
2012-05-07,42450.0,40100.0,42450.0,40100.0,136886.0,36479.42578125
2012-05-08,42450.0,40200.0,40250.0,42400.0,91339.0,38571.76171875
2012-05-09,42300.0,40500.0,42300.0,41850.0,80110.0,38071.41796875
2012-05-10,41850.0,40250.0,41500.0,41600.0,142917.0,37843.9921875
2012-05-11,41150.0,39600.0,41100.0,40000.0,125664.0,36388.453125
2012-05-14,40300.0,39100.0,40200.0,39100.0,103052.0,35569.71484375
2012-05-15,39400.0,38600.0,39100.0,38600.0,72784.0,35114.86328125
2012-05-16,39200.0,37750.0,38350.0,39050.0,100907.0,35524.2265625
2012-05-17,39850.0,37850.0,38300.0,38550.0,163510.0,35069.37109375
2012-05-18,37500.0,35350.0,37500.0,36500.0,217014.0,33204.46484375
2012-05-21,37050.0,34950.0,36500.0,34950.0,132678.0,31794.41015625
2012-05-22,36200.0,35100.0,35600.0,35900.0,135592.0,32658.634765625
2012-05-23,35800.0,34650.0,35800.0,35800.0,134008.0,32567.6640625
2012-05-24,37000.0,35350.0,35950.0,36950.0,65879.0,33613.83984375
2012-05-25,37500.0,36100.0,36650.0,36950.0,100461.0,33613.83984375
2012-05-29,38600.0,36700.0,37200.0,38100.0,112125.0,34660.0
2012-05-30,39700.0,37300.0,37800.0,39400.0,140829.0,35842.62890625
2012-05-31,40100.0,37500.0,38500.0,40100.0,311320.0,36479.42578125
2012-06-01,39450.0,37700.0,39250.0,37700.0,142795.0,34296.1171875
2012-06-04,37300.0,35800.0,36250.0,35900.0,136405.0,32658.634765625
2012-06-05,37500.0,36350.0,36550.0,37050.0,102383.0,33704.80859375
2012-06-07,38550.0,37650.0,37850.0,38550.0,81176.0,35069.37109375
2012-06-08,38500.0,37500.0,38350.0,37650.0,46974.0,34250.6328125
2012-06-11,39000.0,38250.0,38550.0,38400.0,38995.0,34932.91796875
2012-06-12,37650.0,36600.0,37300.0,37000.0,196610.0,33659.3203125
2012-06-13,37400.0,36150.0,37400.0,36350.0,120607.0,33068.0078125
2012-06-14,36900.0,35800.0,36050.0,36900.0,193814.0,33568.34765625
2012-06-15,37500.0,36200.0,36800.0,37500.0,112890.0,34114.17578125
2012-06-18,38500.0,37650.0,38100.0,37650.0,110987.0,34250.6328125
2012-06-19,37900.0,36350.0,37450.0,36550.0,109497.0,33249.953125
2012-06-20,37500.0,36450.0,37050.0,37250.0,100394.0,33886.74609375
2012-06-21,37600.0,37050.0,37250.0,37600.0,72100.0,34205.14453125
2012-06-22,37200.0,36000.0,37000.0,36000.0,167258.0,32749.609375
2012-06-25,36200.0,35400.0,36000.0,36000.0,111230.0,32749.609375
2012-06-26,35900.0,35200.0,35700.0,35800.0,115808.0,32567.6640625
2012-06-27,36450.0,35300.0,35850.0,36450.0,126311.0,33158.98046875
2012-06-28,36600.0,35650.0,36200.0,36600.0,164720.0,33295.4375
2012-06-29,38000.0,35800.0,35800.0,38000.0,145757.0,34569.03515625
2012-07-02,38050.0,37000.0,37600.0,37000.0,104414.0,33659.3203125
2012-07-03,37950.0,37150.0,37150.0,37850.0,91475.0,34432.57421875
2012-07-04,38000.0,37100.0,37700.0,37500.0,116440.0,34114.17578125
2012-07-05,38400.0,37300.0,37300.0,38200.0,182776.0,34750.97265625
2012-07-06,38850.0,37600.0,38000.0,37850.0,87233.0,34432.57421875
2012-07-09,38200.0,37000.0,37750.0,37000.0,69470.0,33659.3203125
2012-07-10,37450.0,36300.0,37200.0,36850.0,91164.0,33522.8671875
2012-07-11,37300.0,36200.0,36800.0,36950.0,61282.0,33613.83984375
2012-07-12,37400.0,35200.0,37300.0,35200.0,125363.0,32021.83984375
2012-07-13,37000.0,34950.0,35350.0,36900.0,195667.0,33568.34765625
2012-07-16,37400.0,36150.0,36650.0,37400.0,97093.0,34023.20703125
2012-07-17,37700.0,36700.0,37200.0,37250.0,82698.0,33886.74609375
2012-07-18,37400.0,35600.0,37400.0,35750.0,120587.0,32522.185546875
2012-07-19,36650.0,35300.0,36600.0,35750.0,140877.0,32522.185546875
2012-07-20,35750.0,35000.0,35750.0,35000.0,119588.0,31839.900390625
2012-07-23,34750.0,33250.0,34750.0,33400.0,146345.0,30384.357421875
2012-07-24,33500.0,33000.0,33200.0,33000.0,99678.0,30020.4765625
2012-07-25,32500.0,31450.0,32250.0,31950.0,216646.0,29065.279296875
2012-07-26,32150.0,31300.0,31950.0,31700.0,189592.0,28837.8515625
2012-07-27,32600.0,32100.0,32400.0,32600.0,143109.0,29656.58984375
2012-07-30,33750.0,33050.0,33150.0,33450.0,191205.0,30429.84375
2012-07-31,34850.0,33050.0,33050.0,34600.0,246419.0,31476.01171875
2012-08-01,35300.0,34050.0,34500.0,34850.0,228187.0,31703.4453125
2012-08-02,35350.0,34650.0,34850.0,34700.0,90898.0,31566.984375
2012-08-03,34450.0,33650.0,34450.0,33800.0,79586.0,30748.244140625
2012-08-06,35150.0,34600.0,34750.0,34850.0,90114.0,31703.4453125
2012-08-07,35350.0,34400.0,34600.0,35150.0,186990.0,31976.361328125
2012-08-08,37450.0,35200.0,35200.0,37100.0,370304.0,33750.29296875
2012-08-09,38900.0,37100.0,37100.0,38800.0,261963.0,35296.8046875
2012-08-10,38850.0,38150.0,38500.0,38800.0,114288.0,35296.8046875
2012-08-13,39500.0,38150.0,38950.0,38150.0,120330.0,34705.4921875
2012-08-14,39400.0,37950.0,39050.0,38200.0,122929.0,34750.97265625
2012-08-16,38100.0,37150.0,37650.0,37200.0,123046.0,33841.26171875
2012-08-17,37850.0,37200.0,37650.0,37550.0,138371.0,34159.6640625
2012-08-20,38450.0,37700.0,37900.0,38300.0,63810.0,34841.94921875
2012-08-21,38900.0,37400.0,38900.0,37500.0,92398.0,34114.17578125
2012-08-22,37800.0,36500.0,37600.0,37350.0,78136.0,33977.71875
2012-08-23,38400.0,37450.0,37650.0,38400.0,59840.0,34932.91796875
2012-08-24,38000.0,37000.0,37900.0,37000.0,62325.0,33659.3203125
2012-08-27,38500.0,37700.0,37700.0,38400.0,102840.0,34932.91796875
2012-08-28,38300.0,37100.0,37850.0,37750.0,98996.0,34341.6015625
2012-08-29,38900.0,37350.0,37750.0,38450.0,97446.0,34978.40234375
2012-08-30,38350.0,37300.0,38000.0,37400.0,72443.0,34023.20703125
2012-08-31,38150.0,36650.0,37400.0,38150.0,115301.0,34705.4921875
2012-09-03,38650.0,37350.0,38000.0,38400.0,109103.0,34932.91796875
2012-09-04,39200.0,37800.0,37850.0,38800.0,142161.0,35296.8046875
2012-09-05,38800.0,37450.0,38300.0,37450.0,55812.0,34068.69140625
2012-09-06,37900.0,36700.0,37550.0,36750.0,85130.0,33431.89453125
2012-09-07,38100.0,37100.0,37800.0,38000.0,169238.0,34569.03515625
2012-09-10,38050.0,37300.0,38000.0,37300.0,46910.0,33932.234375
2012-09-11,37250.0,36650.0,37050.0,36650.0,71696.0,33340.91796875
2012-09-12,37800.0,36900.0,36900.0,37000.0,119917.0,33659.3203125
2012-09-13,37200.0,36650.0,37050.0,36800.0,120308.0,33477.375
2012-09-14,42300.0,38000.0,38200.0,42000.0,559959.0,38207.87890625
2012-09-17,44000.0,41600.0,41700.0,43200.0,328323.0,39299.52734375
2012-09-18,43450.0,42300.0,42950.0,43250.0,161347.0,39345.015625
2012-09-19,43500.0,42300.0,43300.0,42400.0,140031.0,38571.76171875
2012-09-20,43000.0,41750.0,42100.0,41950.0,120294.0,38162.390625
2012-09-21,42850.0,41500.0,42750.0,41750.0,108826.0,37980.44921875
2012-09-24,42450.0,40600.0,41350.0,40700.0,114816.0,37025.25
2012-09-25,40550.0,39650.0,40150.0,40550.0,105806.0,36888.796875
2012-09-26,40200.0,39550.0,39800.0,40200.0,70306.0,36570.40234375
2012-09-27,40100.0,38650.0,39700.0,40000.0,135357.0,36388.453125
2012-09-28,40350.0,39550.0,40350.0,40100.0,73732.0,36479.42578125
2012-10-02,40400.0,39200.0,39750.0,39200.0,46994.0,35660.69140625
2012-10-04,40200.0,38250.0,39300.0,38400.0,138743.0,34932.91796875
2012-10-05,40150.0,38750.0,38800.0,39900.0,135210.0,36297.484375
2012-10-08,40100.0,39150.0,40000.0,39400.0,58723.0,35842.62890625
2012-10-09,40450.0,39050.0,39050.0,39950.0,66332.0,36342.96875
2012-10-10,39800.0,38400.0,39800.0,38400.0,72710.0,34932.91796875
2012-10-11,39100.0,37700.0,38050.0,37950.0,99399.0,34523.55078125
2012-10-12,38650.0,37900.0,38100.0,38050.0,55166.0,34614.515625
2012-10-15,38400.0,37400.0,37700.0,37600.0,51461.0,34205.14453125
2012-10-16,38500.0,37150.0,38250.0,37400.0,89495.0,34023.20703125
2012-10-17,39400.0,37800.0,37950.0,38800.0,219688.0,35296.8046875
2012-10-18,39500.0,38800.0,39400.0,39000.0,113421.0,35478.7421875
2012-10-19,39750.0,38800.0,39000.0,39000.0,147803.0,35478.7421875
2012-10-22,40350.0,38150.0,38150.0,39100.0,84060.0,35569.71484375
2012-10-23,40250.0,39100.0,39450.0,39900.0,125178.0,36297.484375
2012-10-24,40250.0,38600.0,39600.0,38600.0,137466.0,35114.86328125
2012-10-25,38300.0,36950.0,38200.0,37300.0,128512.0,33932.234375
2012-10-26,37300.0,36500.0,37300.0,36550.0,65896.0,33249.953125
2012-10-29,37450.0,36100.0,36700.0,36250.0,72623.0,32977.0390625
2012-10-30,37150.0,36100.0,36350.0,36100.0,60148.0,32840.58203125
2012-10-31,37750.0,36250.0,36550.0,37300.0,119378.0,33932.234375
2012-11-01,37200.0,36050.0,37150.0,36700.0,109578.0,33386.41015625
2012-11-02,38250.0,37100.0,37150.0,37750.0,196178.0,34341.6015625
2012-11-05,38900.0,37200.0,37600.0,38450.0,89533.0,34978.40234375
2012-11-06,38900.0,37550.0,38450.0,38850.0,81274.0,35342.28515625
2012-11-07,39500.0,38450.0,39000.0,39000.0,113189.0,35478.7421875
2012-11-08,39000.0,38200.0,38200.0,38250.0,86280.0,34796.45703125
2012-11-09,38700.0,37150.0,37650.0,38650.0,86279.0,35160.34375
2012-11-12,38650.0,37700.0,38650.0,38250.0,50342.0,34796.45703125
2012-11-13,38550.0,36900.0,38550.0,37150.0,58296.0,33795.77734375
2012-11-14,37350.0,36200.0,37100.0,36450.0,112359.0,33158.98046875
2012-11-15,35800.0,35200.0,35750.0,35500.0,110409.0,32294.751953125
2012-11-16,35900.0,34900.0,35050.0,34950.0,91504.0,31794.41015625
2012-11-19,36000.0,35100.0,35250.0,35800.0,104472.0,32567.6640625
2012-11-20,36450.0,35600.0,36400.0,36450.0,98122.0,33158.98046875
2012-11-21,36750.0,35700.0,36450.0,36250.0,58166.0,32977.0390625
2012-11-22,37250.0,36250.0,36700.0,37100.0,78080.0,33750.29296875
2012-11-23,37200.0,36350.0,36850.0,36550.0,59912.0,33249.953125
2012-11-26,37350.0,36350.0,36600.0,37200.0,44711.0,33841.26171875
2012-11-27,38050.0,37050.0,37400.0,37600.0,89056.0,34205.14453125
2012-11-28,38200.0,36600.0,37900.0,38200.0,74431.0,34750.97265625
2012-11-29,39000.0,37950.0,38300.0,39000.0,85529.0,35478.7421875
2012-11-30,39350.0,38400.0,38550.0,39350.0,115741.0,35797.14453125
2012-12-03,39400.0,38850.0,39400.0,38900.0,54390.0,35387.7734375
2012-12-04,39400.0,38300.0,38300.0,38450.0,36209.0,34978.40234375
2012-12-05,39500.0,38050.0,38450.0,39350.0,75060.0,35797.14453125
2012-12-06,39200.0,38450.0,39050.0,38900.0,69811.0,35387.7734375
2012-12-07,39450.0,38350.0,39100.0,39050.0,118414.0,35524.2265625
2012-12-10,39050.0,37750.0,38650.0,37800.0,75763.0,34387.08984375
2012-12-11,39850.0,37800.0,38000.0,39600.0,171388.0,36024.5703125
2012-12-12,41000.0,40000.0,40050.0,40750.0,197008.0,37070.734375
2012-12-13,41500.0,39800.0,40200.0,41500.0,237870.0,37753.02734375
2012-12-14,41650.0,40500.0,41650.0,40800.0,79434.0,37116.2265625
2012-12-17,41350.0,39800.0,40900.0,39950.0,89690.0,36342.96875
2012-12-18,41650.0,40350.0,40450.0,41450.0,140431.0,37707.5390625
2012-12-20,42900.0,41200.0,41700.0,42500.0,138297.0,38662.73828125
2012-12-21,43000.0,41450.0,43000.0,41900.0,111096.0,38116.91015625
2012-12-24,42800.0,40550.0,42350.0,40950.0,99534.0,37252.6796875
2012-12-26,42050.0,40800.0,41200.0,41400.0,86862.0,37662.05078125
2012-12-27,42500.0,40800.0,41400.0,42500.0,63534.0,38662.73828125
2012-12-28,42950.0,42150.0,42550.0,42550.0,68713.0,38708.21484375
2013-01-02,45000.0,42850.0,43000.0,44700.0,238268.0,40664.1015625
2013-01-03,45400.0,43900.0,45100.0,45000.0,177757.0,40937.015625
2013-01-04,45300.0,43300.0,44700.0,45150.0,140136.0,41073.46875
2013-01-07,45050.0,43800.0,44600.0,45000.0,84371.0,40937.015625
2013-01-08,44850.0,43350.0,44450.0,43350.0,94301.0,39435.98828125
2013-01-09,43550.0,42650.0,42950.0,43350.0,70902.0,39435.98828125
2013-01-10,43850.0,42050.0,42800.0,43400.0,151383.0,39481.47265625
2013-01-11,43700.0,42400.0,43500.0,42400.0,72871.0,38571.76171875
2013-01-14,42650.0,41850.0,42200.0,42600.0,95290.0,38753.703125
2013-01-15,42800.0,42000.0,42100.0,42600.0,100950.0,38753.703125
2013-01-16,42700.0,41750.0,42550.0,42050.0,103844.0,38253.36328125
2013-01-17,43700.0,41950.0,42400.0,43550.0,106005.0,39617.93359375
2013-01-18,44600.0,43550.0,43550.0,44500.0,84253.0,40482.15234375
2013-01-21,44650.0,43350.0,44150.0,44350.0,73675.0,40345.6953125
2013-01-22,44300.0,43550.0,43950.0,44300.0,58072.0,40300.21484375
2013-01-23,45150.0,43250.0,43850.0,43250.0,143371.0,39345.015625
2013-01-24,44350.0,42550.0,43150.0,44000.0,120655.0,40027.296875
2013-01-25,44500.0,43350.0,43850.0,44450.0,112846.0,40436.66796875
2013-01-28,45750.0,44100.0,44450.0,44600.0,151811.0,40573.125
2013-01-29,45100.0,43850.0,44500.0,44650.0,93344.0,40618.609375
2013-01-30,44850.0,43250.0,44450.0,43500.0,155431.0,39572.44140625
2013-01-31,43700.0,42100.0,43200.0,42300.0,142225.0,38480.7890625
2013-02-01,42700.0,42000.0,42200.0,42300.0,75269.0,38480.7890625
2013-02-04,43150.0,42100.0,42650.0,42300.0,87996.0,38480.7890625
2013-02-05,42300.0,41150.0,41600.0,41150.0,81653.0,37434.62109375
2013-02-06,42000.0,41250.0,41500.0,41600.0,63327.0,37843.9921875
2013-02-07,42250.0,41300.0,41400.0,41800.0,92972.0,38025.93359375
2013-02-08,42500.0,41150.0,41450.0,42300.0,78362.0,38480.7890625
2013-02-12,42250.0,41300.0,42000.0,41300.0,62019.0,37571.08203125
2013-02-13,43400.0,41400.0,41400.0,42950.0,69980.0,39072.1015625
2013-02-14,43900.0,42950.0,43000.0,43300.0,80585.0,39390.5078125
2013-02-15,43950.0,43000.0,43300.0,43500.0,60308.0,39572.44140625
2013-02-18,43800.0,43100.0,43750.0,43800.0,43635.0,39845.359375
2013-02-19,43900.0,43350.0,43650.0,43900.0,72611.0,39936.328125
2013-02-20,46000.0,43850.0,44050.0,45900.0,199967.0,41755.75
2013-02-21,45550.0,44700.0,45400.0,44850.0,117945.0,40800.5546875
2013-02-22,46700.0,44700.0,45200.0,45150.0,122902.0,41073.46875
2013-02-25,45600.0,44700.0,45350.0,44850.0,79832.0,40800.5546875
2013-02-26,45750.0,44350.0,44500.0,45400.0,97011.0,41300.8984375
2013-02-27,46100.0,45000.0,45750.0,45800.0,126409.0,41664.78125
2013-02-28,48000.0,46050.0,46300.0,46050.0,139444.0,41892.20703125
2013-03-04,46050.0,44400.0,45600.0,44400.0,91205.0,40391.1875
2013-03-05,45050.0,44300.0,44750.0,44500.0,62570.0,40482.15234375
2013-03-06,46200.0,44400.0,45300.0,45500.0,131611.0,41391.8671875
2013-03-07,45500.0,43950.0,45150.0,44200.0,115340.0,40209.23828125
2013-03-08,44450.0,43750.0,44250.0,44450.0,91132.0,40436.66796875
2013-03-11,45300.0,43950.0,44450.0,45200.0,103175.0,41118.953125
2013-03-12,45650.0,44400.0,45650.0,44650.0,108905.0,40618.609375
2013-03-13,44800.0,44000.0,44350.0,44050.0,93216.0,40072.78125
2013-03-14,45100.0,43550.0,43900.0,44400.0,120672.0,40391.1875
2013-03-15,45200.0,43300.0,44700.0,43300.0,206296.0,39390.5078125
2013-03-18,44500.0,43100.0,43300.0,44000.0,109361.0,40027.296875
2013-03-19,44550.0,43650.0,44000.0,44400.0,70086.0,40391.1875
2013-03-20,44000.0,42600.0,43900.0,42950.0,161495.0,39072.1015625
2013-03-21,43300.0,42350.0,43100.0,42600.0,65281.0,38753.703125
2013-03-22,43650.0,42250.0,42250.0,43450.0,82525.0,39526.9609375
2013-03-25,44450.0,43550.0,43700.0,44050.0,82186.0,40072.78125
2013-03-26,44200.0,43400.0,44200.0,44000.0,111766.0,40027.296875
2013-03-27,44450.0,43300.0,44450.0,44200.0,110239.0,40209.23828125
2013-03-28,44350.0,43700.0,44150.0,44350.0,52189.0,40900.91015625
2013-03-29,46000.0,44400.0,44400.0,45850.0,130424.0,42284.26171875
2013-04-01,46800.0,45500.0,46200.0,46550.0,73903.0,42929.82421875
2013-04-02,47100.0,45200.0,46300.0,46450.0,128592.0,42837.6015625
2013-04-03,46850.0,45700.0,46450.0,46050.0,116212.0,42468.70703125
2013-04-04,46850.0,45100.0,45850.0,46100.0,90293.0,42514.81640625
2013-04-05,46050.0,45150.0,45350.0,45500.0,60676.0,41961.48046875
2013-04-08,45700.0,43500.0,45000.0,45100.0,147508.0,41592.58984375
2013-04-09,46150.0,44500.0,45350.0,46150.0,126537.0,42560.9296875
2013-04-10,48000.0,46350.0,47900.0,47150.0,109770.0,43483.16015625
2013-04-11,47500.0,46450.0,47500.0,47150.0,58372.0,43483.16015625
2013-04-12,47750.0,46200.0,47500.0,47350.0,64220.0,43667.60546875
2013-04-15,47700.0,46650.0,46700.0,47500.0,62975.0,43805.94140625
2013-04-16,46850.0,45250.0,46550.0,46000.0,214917.0,42422.59765625
2013-04-17,46450.0,45550.0,46050.0,46000.0,84042.0,42422.59765625
2013-04-18,46300.0,45350.0,45550.0,45400.0,65080.0,41869.2578125
2013-04-19,46650.0,45150.0,45650.0,46250.0,60990.0,42653.1484375
2013-04-22,46950.0,45700.0,45700.0,46750.0,44304.0,43114.265625
2013-04-23,46900.0,46250.0,46350.0,46350.0,35964.0,42745.37890625
2013-04-24,47500.0,46500.0,46700.0,47000.0,85922.0,43344.82421875
