Date,High,Low,Open,Close,Volume,Adj Close
2011-11-16,59000.0,56400.0,57600.0,58000.0,14097.0,51494.9921875
2011-11-17,58000.0,56200.0,58000.0,58000.0,9505.0,51494.9921875
2011-11-18,57700.0,56200.0,57100.0,56700.0,11862.0,50340.79296875
2011-11-21,58000.0,55900.0,58000.0,57500.0,5500.0,51051.06640625
2011-11-22,57000.0,55700.0,55700.0,56300.0,8924.0,49985.65234375
2011-11-23,57800.0,55200.0,56800.0,57800.0,13020.0,51317.421875
2011-11-24,59000.0,56800.0,58700.0,56900.0,6903.0,50518.359375
2011-11-25,57400.0,55900.0,57000.0,57000.0,7270.0,50607.14453125
2011-11-28,58700.0,57000.0,57400.0,58200.0,7494.0,51672.5546875
2011-11-29,60500.0,57500.0,58000.0,60000.0,31080.0,53270.68359375
2011-11-30,62000.0,59200.0,60000.0,61500.0,38165.0,54602.4453125
2011-12-01,68300.0,61600.0,61600.0,64100.0,52154.0,56910.83984375
2011-12-02,66000.0,64100.0,64800.0,65000.0,30226.0,57709.90625
2011-12-05,65100.0,63600.0,65000.0,64300.0,18592.0,57088.41796875
2011-12-06,64500.0,62900.0,63500.0,64500.0,22627.0,57265.98046875
2011-12-07,66800.0,61800.0,64900.0,65300.0,19806.0,57976.2578125
2011-12-08,67300.0,65000.0,66000.0,66200.0,40622.0,58775.3125
2011-12-09,66200.0,63600.0,66200.0,63900.0,12143.0,56733.26953125
2011-12-12,65000.0,63200.0,65000.0,63200.0,4660.0,56111.78125
2011-12-13,63000.0,60100.0,63000.0,61400.0,7232.0,54513.66015625
2011-12-14,66000.0,60400.0,61800.0,66000.0,5242.0,58597.75
2011-12-15,65000.0,61200.0,65000.0,61500.0,8191.0,54602.4453125
2011-12-16,61600.0,59800.0,61000.0,59800.0,7943.0,53093.109375
2011-12-19,60500.0,57600.0,59800.0,57800.0,15058.0,51317.421875
2011-12-20,61300.0,59500.0,60300.0,60700.0,7742.0,53892.16796875
2011-12-21,64000.0,62400.0,64000.0,62700.0,10117.0,55667.859375
2011-12-22,62800.0,60400.0,62800.0,61400.0,3546.0,54513.66015625
2011-12-23,64000.0,61400.0,61400.0,63000.0,9970.0,55934.21484375
2011-12-26,63300.0,61800.0,63000.0,63300.0,4534.0,56200.56640625
2011-12-27,64200.0,60300.0,64200.0,62500.0,5954.0,55490.2890625
2011-12-28,61500.0,58800.0,61300.0,58800.0,12217.0,53227.23046875
2011-12-29,62000.0,58400.0,58400.0,59600.0,6825.0,53951.40625
2012-01-02,61100.0,59100.0,59900.0,61000.0,3343.0,55218.72265625
2012-01-03,62600.0,60200.0,60200.0,62500.0,10296.0,56576.56640625
2012-01-04,64000.0,61800.0,63000.0,62200.0,10195.0,56305.0
2012-01-05,62900.0,61600.0,62200.0,61600.0,5374.0,55761.859375
2012-01-06,61700.0,58700.0,61500.0,59400.0,9925.0,53770.36328125
2012-01-09,60000.0,57300.0,59300.0,57300.0,11040.0,51869.390625
2012-01-10,59900.0,57100.0,58000.0,57700.0,17124.0,52231.484375
2012-01-11,58300.0,56400.0,58300.0,57000.0,10283.0,51597.8203125
2012-01-12,58100.0,56200.0,58100.0,56800.0,4697.0,51416.78515625
2012-01-13,59100.0,56400.0,56400.0,58800.0,6985.0,53227.23046875
2012-01-16,59200.0,56900.0,59200.0,57500.0,4752.0,52050.44140625
2012-01-17,59000.0,57500.0,58000.0,58700.0,5948.0,53136.70703125
2012-01-18,59200.0,57600.0,57700.0,58100.0,11058.0,52593.57421875
2012-01-19,59300.0,58100.0,58100.0,58100.0,9680.0,52593.57421875
2012-01-20,60400.0,57800.0,57800.0,59700.0,10652.0,54041.9296875
2012-01-25,61000.0,59200.0,60300.0,60700.0,16700.0,54947.15625
2012-01-26,61200.0,59100.0,60200.0,60600.0,9655.0,54856.6328125
2012-01-27,60700.0,59600.0,60100.0,60100.0,8921.0,54404.01953125
2012-01-30,60700.0,59200.0,59600.0,60500.0,5605.0,54766.11328125
2012-01-31,61700.0,60000.0,60800.0,60500.0,14612.0,54766.11328125
2012-02-01,63500.0,60300.0,60700.0,63000.0,28428.0,57029.171875
2012-02-02,64400.0,62600.0,62600.0,62700.0,10748.0,56757.60546875
2012-02-03,62900.0,61200.0,62400.0,61600.0,31333.0,55761.859375
2012-02-06,65400.0,60600.0,61600.0,65400.0,8603.0,59201.71484375
2012-02-07,65000.0,62800.0,62900.0,64000.0,8363.0,57934.40234375
2012-02-08,64100.0,62300.0,63300.0,63200.0,8040.0,57210.21875
2012-02-09,63500.0,62100.0,63400.0,63300.0,7898.0,57300.7421875
2012-02-10,63200.0,62000.0,62900.0,62500.0,9101.0,56576.56640625
2012-02-13,63300.0,62300.0,62400.0,62600.0,9121.0,56667.08203125
2012-02-14,62200.0,61000.0,62200.0,61000.0,11275.0,55218.72265625
2012-02-15,62200.0,60800.0,60800.0,60800.0,7455.0,55037.68359375
2012-02-16,61100.0,60200.0,60600.0,61100.0,7139.0,55309.25
2012-02-17,61300.0,60400.0,60400.0,61000.0,9075.0,55218.72265625
2012-02-20,61900.0,60500.0,60900.0,61900.0,3888.0,56033.42578125
2012-02-21,62500.0,61200.0,61200.0,61200.0,4617.0,55399.76953125
2012-02-22,62100.0,60400.0,61000.0,61200.0,8742.0,55399.76953125
2012-02-23,62300.0,61300.0,62300.0,61700.0,4617.0,55852.37890625
2012-02-24,62700.0,61400.0,62300.0,61400.0,4759.0,55580.81640625
2012-02-27,62000.0,61000.0,61800.0,61000.0,35480.0,55218.72265625
2012-02-28,60900.0,59300.0,60800.0,59300.0,14515.0,53679.84375
2012-02-29,60800.0,59300.0,60800.0,59400.0,7744.0,53770.36328125
2012-03-02,59800.0,58600.0,59200.0,58700.0,15471.0,53136.70703125
2012-03-05,58300.0,55800.0,58300.0,55900.0,27175.0,50602.078125
2012-03-06,57000.0,55400.0,55600.0,55900.0,17442.0,50602.078125
2012-03-07,55900.0,55000.0,55900.0,55000.0,11246.0,49787.375
2012-03-08,55500.0,54900.0,55100.0,54900.0,23365.0,49696.8515625
2012-03-09,56000.0,55100.0,55400.0,55500.0,6339.0,50239.984375
2012-03-12,56400.0,55400.0,55500.0,55400.0,10426.0,50149.46484375
2012-03-13,56500.0,55800.0,56300.0,56000.0,13339.0,50692.60546875
2012-03-14,57000.0,56300.0,56300.0,56400.0,10357.0,51054.69140625
2012-03-15,56600.0,55800.0,56200.0,55800.0,7504.0,50511.55078125
2012-03-16,56400.0,55800.0,55800.0,56400.0,9448.0,51054.69140625
2012-03-19,57100.0,55900.0,55900.0,56900.0,6707.0,51507.3046875
2012-03-20,57000.0,56500.0,56500.0,56900.0,8665.0,51507.3046875
2012-03-21,57000.0,56200.0,56400.0,56700.0,6945.0,51326.2578125
2012-03-22,57000.0,56500.0,57000.0,56600.0,8919.0,51235.734375
2012-03-23,57000.0,56200.0,57000.0,56200.0,9715.0,50873.64453125
2012-03-26,57200.0,56200.0,56200.0,57200.0,7225.0,51778.87109375
2012-03-27,57800.0,56800.0,57200.0,56800.0,5644.0,51416.78515625
2012-03-28,57400.0,56700.0,56700.0,57400.0,2164.0,51959.9140625
2012-03-29,57600.0,56800.0,57200.0,57200.0,7956.0,51778.87109375
2012-03-30,57800.0,56600.0,57800.0,56600.0,8515.0,51235.734375
2012-04-02,57700.0,56700.0,56700.0,57500.0,17452.0,52050.44140625
2012-04-03,57700.0,56600.0,57000.0,56600.0,13270.0,51235.734375
2012-04-04,57200.0,56600.0,57200.0,56900.0,6700.0,51507.3046875
2012-04-05,57500.0,56500.0,56800.0,56900.0,7329.0,51507.3046875
2012-04-06,58500.0,56200.0,56500.0,57600.0,8225.0,52140.95703125
2012-04-09,58200.0,57100.0,58200.0,57900.0,5589.0,52412.52734375
2012-04-10,59700.0,57200.0,57800.0,59700.0,11634.0,54041.9296875
2012-04-12,61900.0,59200.0,59200.0,61400.0,16640.0,55580.81640625
2012-04-13,62800.0,60600.0,61000.0,62800.0,16036.0,56848.1328125
2012-04-16,62600.0,61100.0,62500.0,61800.0,10708.0,55942.90234375
2012-04-17,62700.0,61600.0,61700.0,62300.0,7694.0,56395.515625
2012-04-18,62900.0,61300.0,61300.0,62700.0,6118.0,56757.60546875
2012-04-19,63700.0,62100.0,62200.0,62400.0,5239.0,56486.0390625
2012-04-20,63900.0,61700.0,62200.0,63900.0,11180.0,57843.875
2012-04-23,64700.0,63700.0,63900.0,64400.0,9637.0,58296.48828125
2012-04-24,65000.0,64100.0,64100.0,64800.0,14398.0,58658.58203125
2012-04-25,65000.0,62400.0,65000.0,64000.0,8308.0,57934.40234375
2012-04-26,65600.0,63400.0,64000.0,65300.0,19722.0,59111.1875
2012-04-27,65800.0,63900.0,64400.0,65000.0,14920.0,58839.62109375
2012-04-30,65600.0,64800.0,64800.0,65100.0,5538.0,58930.1484375
2012-05-02,66000.0,64800.0,65100.0,65500.0,13388.0,59292.23828125
2012-05-03,67000.0,65400.0,65500.0,67000.0,21245.0,60650.0703125
2012-05-04,68300.0,66700.0,67400.0,67500.0,11427.0,61102.68359375
2012-05-07,67600.0,66400.0,67100.0,67400.0,9142.0,61012.16796875
2012-05-08,68000.0,66600.0,66800.0,67600.0,4926.0,61193.20703125
2012-05-09,72400.0,67800.0,67800.0,70800.0,22086.0,64089.9296875
2012-05-10,74300.0,70000.0,71300.0,70600.0,21983.0,63908.8828125
2012-05-11,71800.0,65500.0,71500.0,65500.0,25209.0,59292.23828125
2012-05-14,65700.0,62100.0,64800.0,62300.0,19435.0,56395.515625
2012-05-15,71500.0,62100.0,62600.0,67000.0,55147.0,60650.0703125
2012-05-16,69000.0,63800.0,67000.0,63900.0,34649.0,57843.875
2012-05-17,64900.0,62100.0,62700.0,63400.0,18941.0,57391.265625
2012-05-18,63400.0,60400.0,63400.0,60400.0,26109.0,54675.58984375
2012-05-21,62300.0,60500.0,61000.0,61800.0,36799.0,55942.90234375
2012-05-22,65500.0,61500.0,62500.0,65500.0,20717.0,59292.23828125
2012-05-23,65100.0,63500.0,64200.0,63900.0,16851.0,57843.875
2012-05-24,65400.0,63700.0,64800.0,64000.0,11539.0,57934.40234375
2012-05-25,66300.0,64000.0,64000.0,64700.0,18015.0,58568.0546875
2012-05-29,65600.0,64200.0,64800.0,65400.0,13451.0,59201.71484375
2012-05-30,66100.0,64500.0,65000.0,65900.0,16346.0,59654.32421875
2012-05-31,66800.0,64900.0,65900.0,66800.0,14479.0,60469.03125
2012-06-01,67100.0,65600.0,66500.0,66500.0,15659.0,60197.4609375
2012-06-04,70600.0,65000.0,65000.0,70000.0,39678.0,63365.75
2012-06-05,76500.0,70000.0,70000.0,73000.0,37321.0,66081.421875
2012-06-07,75400.0,72100.0,72100.0,73700.0,21488.0,66715.09375
2012-06-08,74200.0,72200.0,73100.0,72200.0,13967.0,65357.23828125
2012-06-11,72800.0,70100.0,71300.0,70100.0,24362.0,63456.2734375
2012-06-12,71700.0,70000.0,70700.0,70000.0,19280.0,63365.75
2012-06-13,70700.0,68300.0,70100.0,69200.0,16349.0,62641.5625
2012-06-14,73000.0,69400.0,69600.0,73000.0,40936.0,66081.421875
2012-06-15,75600.0,72300.0,72300.0,74600.0,47535.0,67529.7890625
2012-06-18,76500.0,74300.0,74300.0,74900.0,20935.0,67801.3515625
2012-06-19,76800.0,73600.0,75400.0,74300.0,18470.0,67258.21875
2012-06-20,75400.0,73300.0,73900.0,75000.0,16382.0,67891.875
2012-06-21,77200.0,75000.0,75900.0,76900.0,22220.0,69611.7890625
2012-06-22,76000.0,73500.0,75900.0,73500.0,30958.0,66534.046875
2012-06-25,74700.0,73100.0,73600.0,73800.0,23863.0,66805.609375
2012-06-26,74400.0,72600.0,73200.0,73600.0,18031.0,66624.5546875
2012-06-27,73200.0,71000.0,73000.0,72300.0,17852.0,65447.765625
2012-06-28,73300.0,70900.0,72500.0,70900.0,15160.0,64180.45703125
2012-06-29,73800.0,69800.0,70100.0,72000.0,15739.0,65176.1953125
2012-07-02,74200.0,71100.0,71200.0,74000.0,34008.0,66986.6484375
2012-07-03,75600.0,73700.0,74900.0,74900.0,44483.0,67801.3515625
2012-07-04,76000.0,74200.0,74400.0,74200.0,17296.0,67167.6953125
2012-07-05,75500.0,74100.0,74300.0,75000.0,18328.0,67891.875
2012-07-06,75300.0,74100.0,74500.0,74100.0,13996.0,67077.171875
2012-07-09,75800.0,73500.0,74100.0,75800.0,16528.0,68616.0625
2012-07-10,76600.0,75000.0,75900.0,75200.0,27098.0,68072.921875
2012-07-11,79000.0,74700.0,74800.0,78400.0,38094.0,70969.640625
2012-07-12,78200.0,75500.0,77900.0,75500.0,45825.0,68344.484375
2012-07-13,78300.0,74600.0,76500.0,78000.0,56245.0,70607.546875
2012-07-16,81900.0,79300.0,80100.0,81900.0,51655.0,74137.921875
2012-07-17,83000.0,80300.0,82400.0,80700.0,43233.0,73051.65625
2012-07-18,83500.0,80100.0,81600.0,82700.0,82200.0,74862.1015625
2012-07-19,83500.0,81600.0,81600.0,83300.0,44939.0,75405.25
2012-07-20,83700.0,80500.0,83700.0,81400.0,50401.0,73685.3046875
2012-07-23,83300.0,80000.0,81200.0,81200.0,44456.0,73504.265625
2012-07-24,81400.0,80000.0,80900.0,81300.0,73576.0,73594.7890625
2012-07-25,91700.0,81000.0,82000.0,87000.0,120747.0,78754.578125
2012-07-26,91600.0,85600.0,88000.0,89300.0,111026.0,80836.5859375
2012-07-27,91300.0,88300.0,89200.0,90200.0,45039.0,81651.296875
2012-07-30,91100.0,87300.0,90200.0,88800.0,33619.0,80383.984375
2012-07-31,90900.0,87400.0,89800.0,88700.0,30547.0,80293.4453125
2012-08-01,90000.0,88800.0,89900.0,89300.0,22174.0,80836.5859375
2012-08-02,89000.0,86300.0,89000.0,86300.0,37244.0,78120.9140625
2012-08-03,91400.0,85100.0,85200.0,89500.0,61478.0,81017.6328125
2012-08-06,90800.0,87200.0,89900.0,87500.0,29087.0,79207.1875
2012-08-07,87300.0,84800.0,87000.0,86300.0,64289.0,78120.9140625
2012-08-08,88000.0,85600.0,85800.0,86400.0,29873.0,78211.4375
2012-08-09,89500.0,86900.0,87700.0,89500.0,33300.0,81017.6328125
2012-08-10,90000.0,88700.0,89600.0,89300.0,22300.0,80836.5859375
2012-08-13,89700.0,87800.0,88800.0,89300.0,19408.0,80836.5859375
2012-08-14,93000.0,89700.0,90500.0,91400.0,40919.0,82737.5703125
2012-08-16,92900.0,90200.0,90200.0,91100.0,28471.0,82466.0
2012-08-17,92900.0,91300.0,91900.0,92400.0,23429.0,83642.796875
2012-08-20,99500.0,93200.0,93400.0,96100.0,44902.0,86992.125
2012-08-21,98700.0,95200.0,96800.0,95500.0,28750.0,86448.9921875
2012-08-22,97900.0,95200.0,95900.0,95400.0,31555.0,86358.46875
2012-08-23,97300.0,94400.0,96600.0,95000.0,60537.0,85996.359375
2012-08-24,95000.0,90600.0,94500.0,90900.0,53530.0,82284.953125
2012-08-27,93000.0,88100.0,90900.0,89600.0,62457.0,81108.1640625
2012-08-28,90000.0,87500.0,89100.0,89600.0,56011.0,81108.1640625
2012-08-29,90200.0,88900.0,89200.0,89800.0,49006.0,81289.2109375
2012-08-30,91300.0,85800.0,90000.0,88200.0,48561.0,79840.84375
2012-08-31,89200.0,85600.0,87400.0,85600.0,28823.0,77487.2578125
2012-09-03,89900.0,85100.0,86000.0,89900.0,34152.0,81379.71875
2012-09-04,91900.0,88000.0,90300.0,88800.0,44187.0,80383.984375
2012-09-05,90100.0,86000.0,88000.0,88900.0,17831.0,80474.5
2012-09-06,89900.0,87300.0,88300.0,89600.0,22397.0,81108.1640625
2012-09-07,90200.0,88800.0,90000.0,89600.0,17085.0,81108.1640625
2012-09-10,92700.0,89600.0,89800.0,91900.0,32673.0,83190.1875
2012-09-11,91500.0,89700.0,91000.0,90700.0,23888.0,82103.90625
2012-09-12,93000.0,89800.0,90700.0,92200.0,42994.0,83461.75
2012-09-13,92500.0,89200.0,92300.0,90000.0,42927.0,81470.25
2012-09-14,93500.0,90100.0,91000.0,92900.0,42163.0,84095.390625
2012-09-17,95600.0,91400.0,91900.0,94700.0,39008.0,85724.8125
2012-09-18,98800.0,94100.0,94100.0,98500.0,42368.0,89164.6640625
2012-09-19,100000.0,97900.0,98500.0,99800.0,59067.0,90341.4609375
2012-09-20,103000.0,96800.0,99800.0,103000.0,53961.0,93238.171875
2012-09-21,114500.0,102000.0,103500.0,108500.0,62464.0,98216.9140625
2012-09-24,113500.0,104500.0,113500.0,107500.0,197090.0,97311.6875
2012-09-25,110500.0,103000.0,106500.0,107000.0,51636.0,96859.078125
2012-09-26,108000.0,104000.0,105000.0,105000.0,41796.0,95048.625
2012-09-27,108000.0,102500.0,104000.0,105000.0,55623.0,95048.625
2012-09-28,108000.0,103500.0,105000.0,105500.0,28571.0,95501.234375
2012-10-02,107000.0,100500.0,105000.0,100500.0,36351.0,90975.109375
2012-10-04,102000.0,99400.0,99900.0,101000.0,67244.0,91427.7265625
2012-10-05,105500.0,100000.0,101500.0,105000.0,49195.0,95048.625
2012-10-08,106500.0,103000.0,105500.0,103000.0,34072.0,93238.171875
2012-10-09,105500.0,101500.0,103000.0,102000.0,32081.0,92332.9453125
2012-10-10,103000.0,98900.0,103000.0,99600.0,29583.0,90160.4140625
2012-10-11,100500.0,98200.0,99600.0,98900.0,33883.0,89526.75
2012-10-12,101500.0,98000.0,98600.0,101000.0,35902.0,91427.7265625
2012-10-15,108000.0,103000.0,103500.0,106500.0,161516.0,96406.4609375
2012-10-16,109000.0,104000.0,108500.0,106500.0,66624.0,96406.4609375
2012-10-17,108000.0,104500.0,107000.0,106000.0,47598.0,95953.84375
2012-10-18,108500.0,99400.0,107000.0,100500.0,89731.0,90975.109375
2012-10-19,102000.0,95200.0,102000.0,100500.0,90700.0,90975.109375
2012-10-22,105500.0,98500.0,99900.0,103500.0,65988.0,93690.7890625
2012-10-23,106500.0,103000.0,104500.0,105500.0,67373.0,95501.234375
2012-10-24,115500.0,105000.0,105500.0,115500.0,114113.0,104553.484375
2012-10-25,114500.0,110000.0,114000.0,111000.0,111273.0,100479.96875
2012-10-26,112500.0,105500.0,111000.0,107000.0,69569.0,96859.078125
2012-10-29,111000.0,107500.0,108000.0,109000.0,58293.0,98669.53125
2012-10-30,114500.0,111000.0,112000.0,112500.0,160798.0,101837.8125
2012-10-31,118500.0,113000.0,114000.0,118500.0,159962.0,107269.1640625
2012-11-01,128500.0,116500.0,117500.0,127500.0,130712.0,115416.1796875
2012-11-02,128500.0,123000.0,125500.0,124000.0,159844.0,112247.8984375
2012-11-05,133000.0,123000.0,124000.0,131500.0,106133.0,119037.09375
2012-11-06,133500.0,128500.0,131500.0,130500.0,64827.0,118131.859375
2012-11-07,133000.0,129000.0,131000.0,131500.0,64697.0,119037.09375
2012-11-08,135000.0,130000.0,130500.0,131500.0,51401.0,119037.09375
2012-11-09,132000.0,124500.0,132000.0,128500.0,92284.0,116321.4140625
2012-11-12,130000.0,126500.0,126500.0,129000.0,48599.0,116774.03125
2012-11-13,131000.0,126500.0,130500.0,126500.0,42818.0,114510.9609375
2012-11-14,128500.0,123000.0,127000.0,128000.0,40119.0,115868.8046875
2012-11-15,130000.0,121000.0,128000.0,125500.0,78453.0,113605.7265625
2012-11-16,125500.0,121000.0,124500.0,124500.0,49017.0,112700.5078125
2012-11-19,131000.0,124000.0,124500.0,126000.0,72526.0,114058.34375
2012-11-20,127500.0,125500.0,127500.0,127000.0,44444.0,114963.5703125
2012-11-21,128500.0,123500.0,128000.0,123500.0,37365.0,111795.296875
2012-11-22,126000.0,116500.0,126000.0,119000.0,148194.0,107721.7734375
2012-11-23,119500.0,113500.0,118000.0,117000.0,71270.0,105911.328125
2012-11-26,120000.0,116000.0,117500.0,118500.0,51797.0,107269.1640625
2012-11-27,119000.0,112000.0,117500.0,112500.0,73605.0,101837.8125
2012-11-28,114500.0,111500.0,112500.0,113000.0,34064.0,102290.4296875
2012-11-29,118500.0,114000.0,114500.0,118500.0,87665.0,107269.1640625
2012-11-30,121000.0,117000.0,119000.0,121000.0,64389.0,109532.2265625
2012-12-03,121500.0,119000.0,121000.0,121000.0,47145.0,109532.2265625
2012-12-04,121000.0,118500.0,121000.0,119500.0,26453.0,108174.3828125
2012-12-05,125000.0,117000.0,119000.0,122500.0,60457.0,110890.0625
2012-12-06,124000.0,115000.0,123000.0,116000.0,68072.0,105006.1015625
2012-12-07,116500.0,108500.0,116000.0,110500.0,95373.0,100027.3671875
2012-12-10,112000.0,106000.0,109000.0,110000.0,66327.0,99574.75
2012-12-11,112000.0,103000.0,109000.0,103000.0,109743.0,93238.171875
2012-12-12,107500.0,103000.0,103000.0,106500.0,53293.0,96406.4609375
2012-12-13,111500.0,105000.0,105000.0,110000.0,73676.0,99574.75
2012-12-14,110000.0,106000.0,108500.0,107500.0,53957.0,97311.6875
2012-12-17,108500.0,104500.0,108000.0,106000.0,40128.0,95953.84375
2012-12-18,107000.0,104000.0,106000.0,106000.0,24670.0,95953.84375
2012-12-20,107000.0,104000.0,106500.0,106000.0,34383.0,95953.84375
2012-12-21,110000.0,106500.0,106500.0,110000.0,60008.0,99574.75
2012-12-24,111500.0,107000.0,110000.0,108500.0,40277.0,98216.9140625
2012-12-26,111500.0,107000.0,109500.0,111500.0,41959.0,100932.5859375
2012-12-27,113500.0,109500.0,111500.0,110500.0,49348.0,101299.28125
2012-12-28,112500.0,108000.0,111000.0,112000.0,47779.0,102674.390625
2013-01-02,114000.0,111500.0,113500.0,113000.0,37157.0,103591.125
2013-01-03,118500.0,113000.0,113500.0,116500.0,69931.0,106799.6953125
2013-01-04,118500.0,115000.0,116500.0,118500.0,73679.0,108633.1640625
2013-01-07,119500.0,115000.0,119000.0,116500.0,47971.0,106799.6953125
2013-01-08,118500.0,115500.0,116000.0,117000.0,17790.0,107258.0625
2013-01-09,122000.0,116000.0,116500.0,121000.0,60098.0,110925.0078125
2013-01-10,121000.0,118500.0,120000.0,120000.0,45119.0,110008.2734375
2013-01-11,122000.0,118000.0,121500.0,120000.0,56309.0,110008.2734375
2013-01-14,125000.0,120000.0,120000.0,125000.0,69372.0,114591.9453125
2013-01-15,126000.0,121500.0,123500.0,122500.0,72253.0,112300.1015625
2013-01-16,123500.0,117500.0,123500.0,119500.0,46088.0,109549.8984375
2013-01-17,122000.0,118000.0,118000.0,122000.0,50198.0,111841.7421875
2013-01-18,126000.0,121000.0,122500.0,126000.0,52294.0,115508.6875
2013-01-21,127000.0,124000.0,127000.0,125000.0,46215.0,114591.9453125
2013-01-22,126000.0,121000.0,126000.0,121500.0,69584.0,111383.375
2013-01-23,123000.0,118000.0,122000.0,118500.0,59959.0,108633.1640625
2013-01-24,122500.0,117500.0,119000.0,119500.0,60769.0,109549.8984375
2013-01-25,122500.0,118000.0,120000.0,122000.0,37223.0,111841.7421875
2013-01-28,123000.0,120000.0,123000.0,122500.0,21500.0,112300.1015625
2013-01-29,122500.0,116500.0,121000.0,118500.0,77409.0,108633.1640625
2013-01-30,120000.0,117000.0,118000.0,118000.0,34708.0,108174.796875
2013-01-31,122000.0,117500.0,117500.0,122000.0,49098.0,111841.7421875
2013-02-01,126000.0,120500.0,122000.0,126000.0,62130.0,115508.6875
2013-02-04,129000.0,125000.0,127500.0,129000.0,58906.0,118258.8984375
2013-02-05,129000.0,125000.0,127500.0,126000.0,48467.0,115508.6875
2013-02-06,130000.0,126000.0,126500.0,130000.0,65421.0,119175.625
2013-02-07,133500.0,128000.0,130500.0,128000.0,67038.0,117342.15625
2013-02-08,129000.0,125000.0,127000.0,125500.0,40918.0,115050.3125
2013-02-12,127000.0,124000.0,125000.0,124000.0,30165.0,113675.2109375
2013-02-13,128000.0,124500.0,124500.0,125500.0,43362.0,115050.3125
2013-02-14,126500.0,121000.0,125000.0,126500.0,50250.0,115967.046875
2013-02-15,127000.0,123500.0,125000.0,124500.0,37075.0,114133.578125
2013-02-18,125500.0,122500.0,125000.0,124500.0,29365.0,114133.578125
2013-02-19,126500.0,123500.0,125000.0,126000.0,26700.0,115508.6875
2013-02-20,127500.0,125500.0,127500.0,126000.0,38856.0,115508.6875
2013-02-21,126000.0,122500.0,125000.0,125000.0,29774.0,114591.9453125
2013-02-22,126500.0,125000.0,125000.0,126500.0,26560.0,115967.046875
2013-02-25,128500.0,125000.0,126500.0,127000.0,24163.0,116425.421875
2013-02-26,128000.0,125500.0,126500.0,128000.0,26811.0,117342.15625
2013-02-27,134500.0,128000.0,128500.0,133500.0,103912.0,122384.1953125
2013-02-28,136500.0,132500.0,134500.0,136500.0,79814.0,125134.40625
2013-03-04,136000.0,131000.0,136000.0,133000.0,60433.0,121925.828125
2013-03-05,135000.0,132000.0,134000.0,133000.0,39665.0,121925.828125
2013-03-06,134000.0,131500.0,133000.0,133000.0,41124.0,121925.828125
2013-03-07,135000.0,132500.0,132500.0,133000.0,29058.0,121925.828125
2013-03-08,136000.0,133500.0,134000.0,136000.0,33016.0,124676.0546875
2013-03-11,139000.0,133500.0,135000.0,138500.0,41940.0,126967.890625
2013-03-12,140000.0,133500.0,138500.0,135000.0,68112.0,123759.296875
2013-03-13,135500.0,133000.0,134500.0,134000.0,33234.0,122842.5625
2013-03-14,136500.0,134000.0,135000.0,136500.0,33419.0,125134.40625
2013-03-15,136000.0,131500.0,135500.0,131500.0,49877.0,120550.734375
2013-03-18,135000.0,131500.0,132500.0,133500.0,35870.0,122384.1953125
2013-03-19,134000.0,131000.0,134000.0,132500.0,29237.0,121467.4609375
2013-03-20,133000.0,128500.0,132500.0,129500.0,34366.0,118717.25
2013-03-21,130500.0,124500.0,130000.0,127500.0,53252.0,116883.7890625
2013-03-22,129500.0,126000.0,126000.0,127500.0,34088.0,116883.7890625
2013-03-25,130500.0,128500.0,129000.0,129500.0,41010.0,118717.25
2013-03-26,130500.0,127000.0,130500.0,128000.0,25521.0,117342.15625
2013-03-27,128000.0,126500.0,128000.0,127000.0,36754.0,116425.421875
2013-03-28,132000.0,126500.0,127000.0,131500.0,57179.0,120550.734375
2013-03-29,132500.0,129500.0,131500.0,131500.0,52907.0,120550.734375
2013-04-01,131500.0,127500.0,131500.0,128000.0,35614.0,117342.15625
2013-04-02,130500.0,127000.0,127500.0,128000.0,56315.0,117342.15625
2013-04-03,130000.0,127000.0,128000.0,130000.0,36500.0,119175.625
2013-04-04,129000.0,126000.0,128500.0,128500.0,35306.0,117800.5234375
2013-04-05,128500.0,125000.0,128000.0,127500.0,36188.0,116883.7890625
2013-04-08,127500.0,119000.0,127500.0,119000.0,64260.0,109091.5390625
2013-04-09,123000.0,118000.0,118000.0,122000.0,35122.0,111841.7421875
2013-04-10,124500.0,120500.0,122500.0,124500.0,33857.0,114133.578125
2013-04-11,125500.0,122500.0,125500.0,125500.0,22926.0,115050.3125
2013-04-12,129000.0,124500.0,124500.0,127500.0,45630.0,116883.7890625
2013-04-15,129000.0,125500.0,129000.0,126000.0,21577.0,115508.6875
2013-04-16,128000.0,124000.0,125000.0,128000.0,29236.0,117342.15625
2013-04-17,137500.0,128000.0,128500.0,137000.0,127364.0,125592.765625
2013-04-18,136500.0,130000.0,135000.0,132000.0,92555.0,121009.109375
2013-04-19,133500.0,129500.0,132500.0,130500.0,37931.0,119633.9921875
2013-04-22,133000.0,130500.0,131000.0,132500.0,25510.0,121467.4609375
2013-04-23,135500.0,132000.0,132500.0,135500.0,47285.0,124217.671875
2013-04-24,137500.0,133000.0,136500.0,136000.0,59386.0,124676.0546875
2013-04-25,135500.0,132500.0,134500.0,132500.0,37866.0,121467.4609375
2013-04-26,135500.0,131500.0,132000.0,135000.0,30149.0,123759.296875
2013-04-29,137000.0,134500.0,136000.0,136500.0,31614.0,125134.40625
2013-04-30,137000.0,135000.0,136000.0,137000.0,45274.0,125592.765625
